,Temperature,Humidity,Sound_speed_20,0.05,0.484375,0.9187500000000001,1.3531250000000001,1.7875,2.221875,2.65625,3.0906249999999997,3.525,3.959375,4.39375,4.828125,5.2625,5.696875,6.13125,6.565625,7.0
366,18.0,85.0,341.9293811155737,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855
367,20.0,85.0,395.52798416738307,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.11705419138145,37.11705419138145,37.693204129189006
368,22.0,85.0,343.64528948803866,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
369,24.0,85.0,345.45426060254744,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,45.345868257568206,46.76455788581021,48.976246630114034,52.08872427338086,53.718370715593814,56.258933937941066,58.91965086935957,61.70620407412351,63.63674273358635,68.73148374079413
370,26.0,85.0,344.7467166979363,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
371,28.0,85.0,364.2340348211042,37.11705419138145,38.27829736161054,41.342847853623134,42.63629909197568,45.345868257568206,61.70620407412351,62.66403939845544,64.62454486839977,65.62768017420258,66.6463866603332,68.73148374079413,69.79836905659798,71.98207897447516,73.09942169544017,75.38640825837804,76.55659472322108,78.95174230955568
372,30.0,85.0,346.8180817263834,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
373,32.0,85.0,383.2644010985287,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568
374,34.0,85.0,349.8889241510632,37.11705419138145,38.872472711048495,40.08863585839502,41.342847853623134,41.98459272639334,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,47.490461320349596,48.227632600028514,48.976246630114034
375,36.0,85.0,378.29448167198035,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,43.29812157776688,43.97021721136937,43.97021721136937,47.490461320349596,49.73648103084244
376,38.0,85.0,357.29332080241113,38.27829736161054,41.98459272639334,43.97021721136937,46.76455788581021,51.29253525353195,57.13221394346994,62.66403939845544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,40.0,85.0,352.7830664128122,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
378,0.0,90.0,354.88891264605235,35.99103948723757,37.11705419138145,37.693204129189006,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,42.63629909197568,43.29812157776688,43.97021721136937,46.04975006461351,47.490461320349596,48.976246630114034,50.50851617956232,52.08872427338086,52.89727214724615,53.718370715593814
379,2.0,90.0,347.1839523862008,38.27829736161054,50.50851617956232,52.89727214724615,54.5522147967359,56.258933937941066,58.01904944880436,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,69.79836905659798,70.88181511305702,73.09942169544017,75.38640825837804,77.744945422097,78.95174230955568
380,4.0,90.0,345.4055578182273,36.54971084772008,40.71091220978629,48.976246630114034,51.29253525353195,75.38640825837804,77.744945422097,80.17727171679005,81.42182441957257,83.96918545278668,86.59624315553374,89.3054909156971,90.69173651513641,93.52911577162043,96.45526520005703,99.47296206168487,104.17744854676172,105.7945442944923
381,6.0,90.0,351.60734787600455,37.693204129189006,40.71091220978629,47.490461320349596,50.50851617956232,52.08872427338086,53.718370715593814,55.39900223305413,57.13221394346994,58.91965086935957,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,69.79836905659798,70.88181511305702,73.09942169544017
382,8.0,90.0,334.67405327464525,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
383,10.0,90.0,337.24878406900984,37.693204129189006,41.342847853623134,43.29812157776688,44.65274545784855,46.04975006461351,47.490461320349596,48.976246630114034,50.50851617956232,51.29253525353195,52.89727214724615,53.718370715593814,54.5522147967359,55.39900223305413,56.258933937941066,57.13221394346994,58.01904944880436,58.91965086935957
384,12.0,90.0,343.5275055696636,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.29812157776688
385,14.0,90.0,337.24878406900984,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,46.76455788581021
386,16.0,90.0,327.613104524181,35.99103948723757,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
387,18.0,90.0,343.324250681199,37.11705419138145,40.08863585839502,41.342847853623134,42.63629909197568,43.97021721136937,45.345868257568206,46.04975006461351,46.76455788581021,48.227632600028514,48.976246630114034,50.50851617956232,51.29253525353195,52.08872427338086,53.718370715593814,54.5522147967359,55.39900223305413,56.258933937941066
388,20.0,90.0,351.9946362722093,36.54971084772008,41.342847853623134,43.29812157776688,46.04975006461351,86.59624315553374,89.3054909156971,93.52911577162043,96.45526520005703,101.01703235912464,105.7945442944923,109.1044295934718,114.26442788693988,119.66846377345345,125.32807879691089,133.2927733206664,139.59673811319595,148.4682167655258
389,22.0,90.0,342.9771348576761,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
390,24.0,90.0,343.88646288209617,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
391,26.0,90.0,344.8761261261261,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
392,28.0,90.0,374.05847983121845,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.08863585839502
393,30.0,90.0,352.87904490605894,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206
394,32.0,90.0,357.74547342462205,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.97021721136937,45.345868257568206,46.76455788581021,110.79800446610825,116.03809889760873,121.52601899874426,127.2734854671727,133.2927733206664,141.76363022611403,150.77281651675608,167.93837090557335,330.74278282898507,0.0
395,34.0,90.0,349.3733462202717,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
396,36.0,90.0,360.23525567717695,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.29812157776688,44.65274545784855,46.04975006461351,51.29253525353195,112.51786787588213,117.83930173871916,123.41240814824702,129.24908973679953,137.46296748158827,143.96415794895032,155.489890844194,239.3369275469069,423.1781771779692
397,38.0,90.0,351.88790654623216,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,46.76455788581021
398,40.0,90.0,354.11447292349203,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
399,0.0,95.0,352.8408450701268,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,43.29812157776688,43.97021721136937,47.490461320349596,52.08872427338086,54.5522147967359
400,2.0,95.0,339.24642675815807,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937
401,4.0,95.0,345.4921500423052,37.11705419138145,57.13221394346994,61.70620407412351,64.62454486839977,67.68090603063297,69.79836905659798,71.98207897447516,74.23410838276291,77.744945422097,78.95174230955568,81.42182441957257,83.96918545278668,87.94043442273875,90.69173651513641,93.52911577162043,96.45526520005703,101.01703235912464
402,6.0,95.0,354.81099383812796,35.99103948723757,37.693204129189006,39.47587115477783,40.71091220978629,43.29812157776688,44.65274545784855,46.76455788581021,48.976246630114034,50.50851617956232,52.08872427338086,53.718370715593814,54.5522147967359,57.13221394346994,58.01904944880436,59.83423188672673,61.70620407412351,62.66403939845544
403,8.0,95.0,349.10783553141977,37.693204129189006,42.63629909197568,57.13221394346994,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,69.79836905659798,71.98207897447516,74.23410838276291,76.55659472322108,78.95174230955568,81.42182441957257,82.68569570724627,86.59624315553374,89.3054909156971
404,10.0,95.0,334.9638451722671,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
405,12.0,95.0,340.12031466913453,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,44.65274545784855,46.04975006461351,48.976246630114034,52.89727214724615,58.91965086935957,65.62768017420258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,14.0,95.0,337.4552355299807,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
407,16.0,95.0,351.8542158677474,37.11705419138145,57.13221394346994,63.63674273358635,66.6463866603332,69.79836905659798,73.09942169544017,75.38640825837804,77.744945422097,81.42182441957257,82.68569570724627,86.59624315553374,89.3054909156971,93.52911577162043,96.45526520005703,99.47296206168487,104.17744854676172,107.43674143118763
408,18.0,95.0,353.2974427994617,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937
409,20.0,95.0,341.15699410517846,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
410,22.0,95.0,355.23835607610636,36.54971084772008,54.5522147967359,58.01904944880436,64.62454486839977,67.68090603063297,70.88181511305702,74.23410838276291,77.744945422097,81.42182441957257,83.96918545278668,89.3054909156971,92.09950012922702,96.45526520005703,101.01703235912464,105.7945442944923,109.1044295934718,114.26442788693988
411,24.0,95.0,343.35632756660794,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
412,26.0,95.0,362.10074872600404,36.54971084772008,37.693204129189006,38.872472711048495,40.08863585839502,41.342847853623134,43.97021721136937,45.345868257568206,47.490461320349596,52.08872427338086,54.5522147967359,58.01904944880436,62.66403939845544,66.6463866603332,68.73148374079413,73.09942169544017,75.38640825837804,77.744945422097
413,28.0,95.0,345.8660768904993,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
414,30.0,95.0,357.015640685211,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688
415,32.0,95.0,362.33074799526753,38.872472711048495,42.63629909197568,45.345868257568206,68.73148374079413,70.88181511305702,73.09942169544017,75.38640825837804,77.744945422097,78.95174230955568,81.42182441957257,83.96918545278668,87.94043442273875,89.3054909156971,92.09950012922702,94.98092264069919,97.95249326022807,102.5850705070639
416,34.0,95.0,357.5308481831596,37.11705419138145,39.47587115477783,41.342847853623134,41.98459272639334,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.76455788581021,47.490461320349596,48.227632600028514,49.73648103084244,50.50851617956232,51.29253525353195,52.08872427338086,53.718370715593814,55.39900223305413
417,36.0,95.0,374.898215238052,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937
418,38.0,95.0,353.841709994223,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
419,40.0,95.0,399.3570361409272,35.99103948723757,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495
420,0.0,100.0,355.1195418484124,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629
421,2.0,100.0,345.9420449018654,37.11705419138145,40.71091220978629,54.5522147967359,58.01904944880436,60.76300949937213,64.62454486839977,66.6463866603332,67.68090603063297,69.79836905659798,73.09942169544017,74.23410838276291,77.744945422097,78.95174230955568,81.42182441957257,83.96918545278668,87.94043442273875,89.3054909156971
422,4.0,100.0,354.8283741375433,35.99103948723757,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,42.63629909197568,43.97021721136937,46.04975006461351,48.227632600028514,50.50851617956232,52.08872427338086,53.718370715593814,55.39900223305413,57.13221394346994,58.01904944880436,60.76300949937213
423,6.0,100.0,358.4267024765468,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,40.71091220978629,41.98459272639334,42.63629909197568,43.97021721136937,44.65274545784855,47.490461320349596,50.50851617956232,52.89727214724615,53.718370715593814
424,8.0,100.0,335.4122299969577,38.872472711048495,80.17727171679005,82.68569570724627,85.27259818395133,86.59624315553374,89.3054909156971,90.69173651513641,92.09950012922702,93.52911577162043,96.45526520005703,99.47296206168487,101.01703235912464,105.7945442944923,0.0,0.0,0.0,0.0
425,10.0,100.0,335.51430310407795,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
426,12.0,100.0,352.4278362049676,37.693204129189006,53.718370715593814,54.5522147967359,57.13221394346994,59.83423188672673,61.70620407412351,63.63674273358635,65.62768017420258,67.68090603063297,69.79836905659798,70.88181511305702,73.09942169544017,75.38640825837804,77.744945422097,80.17727171679005,81.42182441957257,83.96918545278668
427,14.0,100.0,352.0756848922846,35.99103948723757,38.27829736161054,40.71091220978629,43.97021721136937,54.5522147967359,62.66403939845544,66.6463866603332,68.73148374079413,73.09942169544017,75.38640825837804,77.744945422097,81.42182441957257,83.96918545278668,87.94043442273875,90.69173651513641,93.52911577162043,97.95249326022807
428,16.0,100.0,338.6784628144871,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.227632600028514
429,18.0,100.0,361.9986775940922,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937
430,20.0,100.0,341.53217062668443,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
431,22.0,100.0,369.6160713879972,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629
432,24.0,100.0,343.55426755164996,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
433,26.0,100.0,383.2443702204053,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502
434,28.0,100.0,346.80171749422004,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
435,30.0,100.0,361.22077879527546,37.11705419138145,51.29253525353195,65.62768017420258,67.68090603063297,69.79836905659798,73.09942169544017,75.38640825837804,77.744945422097,80.17727171679005,81.42182441957257,85.27259818395133,87.94043442273875,90.69173651513641,93.52911577162043,96.45526520005703,99.47296206168487,104.17744854676172
436,32.0,100.0,348.77651413296223,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596
437,34.0,100.0,380.39496851329665,35.99103948723757,36.54971084772008,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.98459272639334,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,47.490461320349596,48.976246630114034,50.50851617956232,50.50851617956232
438,36.0,100.0,355.3757635340951,37.11705419138145,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,46.04975006461351,47.490461320349596,51.29253525353195,53.718370715593814,58.01904944880436,61.70620407412351,0.0,0.0,0.0,0.0,0.0
439,38.0,100.0,352.3940420635429,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596
440,40.0,100.0,377.19522798155987,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937
